0.232,0.632912
0.233,0.634702
0.234,0.636483
0.235,0.638245
0.236,0.639999
0.237,0.641749
0.238,0.643486
0.239,0.645217
0.24,0.646938
0.241,0.648647
0.242,0.650348
0.243,0.652044
0.244,0.653727
0.245,0.655402
0.246,0.65707
0.247,0.658731
0.248,0.660381
0.249,0.662021
0.25,0.663653
0.251,0.665277
0.252,0.666895
0.253,0.668503
0.254,0.670104
0.255,0.671694
0.256,0.673278
0.257,0.674851
0.258,0.676418
0.259,0.677975
0.26,0.679524
0.261,0.681069
0.262,0.682604
0.263,0.684129
0.264,0.685651
0.265,0.687158
0.266,0.68866
0.267,0.690156
0.268,0.691644
0.269,0.693127
0.27,0.694599
0.271,0.696063
0.272,0.697523
0.273,0.698976
0.274,0.70042
0.275,0.701857
0.276,0.703288
0.277,0.704713
0.278,0.706129
0.279,0.707539
0.28,0.708943
0.281,0.71034
0.282,0.711726
0.283,0.713113
0.284,0.71449
0.285,0.715854
0.286,0.717217
0.287,0.718572
0.288,0.719919
0.289,0.721262
0.29,0.722596
0.291,0.723924
0.292,0.725247
0.293,0.726563
0.294,0.727873
0.295,0.729178
0.296,0.730475
0.297,0.731763
0.298,0.733045
0.299,0.734323
0.3,0.735594
0.301,0.736857
0.302,0.738116
0.303,0.739369
0.304,0.740615
0.305,0.741854
0.306,0.743089
0.307,0.744316
0.308,0.745539
0.309,0.746755
0.31,0.747966
0.311,0.749171
0.312,0.750368
0.313,0.75156
0.314,0.75275
0.315,0.753935
0.316,0.755109
0.317,0.756282
0.318,0.757446
0.319,0.758605
0.32,0.759756
0.321,0.760907
0.322,0.762051
0.323,0.763191
0.324,0.764326
0.325,0.765457
0.326,0.766579
0.327,0.767699
0.328,0.768812
0.329,0.769918
0.33,0.771019
0.331,0.772115
0.332,0.773207
0.333,0.774297
0.334,0.775381
0.335,0.776458
0.336,0.77753
0.337,0.778596
0.338,0.779659
0.339,0.780715
0.34,0.781767
0.341,0.782815
0.342,0.783859
0.343,0.784897
0.344,0.785927
0.345,0.786954
0.346,0.787976
0.347,0.788994
0.348,0.790008
0.349,0.791018
0.35,0.792021
0.351,0.793024
0.352,0.794022
0.353,0.795014
0.354,0.796003
0.355,0.796985
0.356,0.797962
0.357,0.798936
0.358,0.799905
0.359,0.800871
0.36,0.801831
0.361,0.802787
0.362,0.803738
0.363,0.804686
0.364,0.805631
0.365,0.80657
0.366,0.807505
0.367,0.808434
0.368,0.809361
0.369,0.810283
0.37,0.811201
0.371,0.812117
0.372,0.813027
0.373,0.813935
0.374,0.814836
0.375,0.815733
0.376,0.816627
0.377,0.817516
0.378,0.818402
0.379,0.819284
0.38,0.820162
0.381,0.821036
0.382,0.821906
0.383,0.822773
0.384,0.823639
0.385,0.824496
0.386,0.825355
0.387,0.82621
0.388,0.827058
0.389,0.827902
0.39,0.828744
0.391,0.829582
0.392,0.830415
0.393,0.831243
0.394,0.832069
0.395,0.832893
0.396,0.833709
0.397,0.834526
0.398,0.835338
0.399,0.836147
0.4,0.836951
0.401,0.837751
0.402,0.838548
0.403,0.839341
0.404,0.840132
0.405,0.840919
0.406,0.841702
0.407,0.842483
0.408,0.843262
0.409,0.844035
0.41,0.844805
0.411,0.845571
0.412,0.846333
0.413,0.847094
0.414,0.847852
0.415,0.848606
0.416,0.849355
0.417,0.850103
0.418,0.85085
0.419,0.851591
0.42,0.852329
0.421,0.853062
0.422,0.853793
0.423,0.854523
0.424,0.855246
0.425,0.855968
0.426,0.856688
0.427,0.857403
0.428,0.858116
0.429,0.858825
0.43,0.85953
0.431,0.860234
0.432,0.860934
0.433,0.861632
0.434,0.862326
0.435,0.863017
0.436,0.863707
0.437,0.864393
0.438,0.865076
0.439,0.865756
0.44,0.866433
0.441,0.867106
0.442,0.867777
0.443,0.868445
0.444,0.869109
0.445,0.869774
0.446,0.870435
0.447,0.871091
0.448,0.871745
0.449,0.872397
0.45,0.873046
0.451,0.873691
0.452,0.874333
0.453,0.874974
0.454,0.875612
0.455,0.876246
0.456,0.876877
0.457,0.877507
0.458,0.878133
0.459,0.878757
0.46,0.879378
0.461,0.879995
0.462,0.880611
0.463,0.881225
0.464,0.881834
0.465,0.882443
0.466,0.883048
0.467,0.883651
0.468,0.884254
0.469,0.884851
0.47,0.885447
0.471,0.886041
0.472,0.886632
0.473,0.887219
0.474,0.887805
0.475,0.888388
0.476,0.888968
0.477,0.889547
0.478,0.890121
0.479,0.890696
0.48,0.891267
0.481,0.891836
0.482,0.892401
0.483,0.892966
0.484,0.893529
0.485,0.89409
0.486,0.894646
0.487,0.895199
0.488,0.895751
0.489,0.8963
0.49,0.896848
0.491,0.897393
0.492,0.897934
0.493,0.898473
0.494,0.89901
0.495,0.899545
0.496,0.900077
0.497,0.900606
0.498,0.901135
0.499,0.901662
0.5,0.902186
0.501,0.902709
0.502,0.90323
0.503,0.903747
0.504,0.904264
0.505,0.904778
0.506,0.905287
0.507,0.905796
0.508,0.906301
0.509,0.906807
0.51,0.90731
0.511,0.907811
0.512,0.908309
0.513,0.908806
0.514,0.909299
0.515,0.909789
0.516,0.91028
0.517,0.910769
0.518,0.911255
0.519,0.911738
0.52,0.912218
0.521,0.912699
0.522,0.913177
0.523,0.913651
0.524,0.914125
0.525,0.914597
0.526,0.915064
0.527,0.915532
0.528,0.915998
0.529,0.916462
0.53,0.916924
0.531,0.917384
0.532,0.917843
0.533,0.9183
0.534,0.918754
0.535,0.919206
0.536,0.919655
0.537,0.920103
0.538,0.920548
0.539,0.920994
0.54,0.921436
0.541,0.921878
0.542,0.922318
0.543,0.922755
0.544,0.923189
0.545,0.923623
0.546,0.924055
0.547,0.924484
0.548,0.924912
0.549,0.925337
0.55,0.925759
0.551,0.926182
0.552,0.926603
0.553,0.927021
0.554,0.927439
0.555,0.927852
0.556,0.928266
0.557,0.928679
0.558,0.929089
0.559,0.929497
0.56,0.929903
0.561,0.930309
0.562,0.930711
0.563,0.931112
0.564,0.931511
0.565,0.931909
0.566,0.932305
0.567,0.932698
0.568,0.933091
0.569,0.933481
0.57,0.93387
0.571,0.934258
0.572,0.934644
0.573,0.935031
0.574,0.935414
0.575,0.935795
0.576,0.936175
0.577,0.936555
0.578,0.93693
0.579,0.937305
0.58,0.937678
0.581,0.938048
0.582,0.938417
0.583,0.938786
0.584,0.939152
0.585,0.939517
0.586,0.93988
0.587,0.940244
0.588,0.940606
0.589,0.940966
0.59,0.941323
0.591,0.941679
0.592,0.942032
0.593,0.942385
0.594,0.942734
0.595,0.943083
0.596,0.94343
0.597,0.943775
0.598,0.944119
0.599,0.944462
0.6,0.944804
0.601,0.945145
0.602,0.945484
0.603,0.945822
0.604,0.946155
0.605,0.946488
0.606,0.946821
0.607,0.947152
0.608,0.94748
0.609,0.94781
0.61,0.948136
0.611,0.948462
0.612,0.948787
0.613,0.949111
0.614,0.949432
0.615,0.949752
0.616,0.950072
0.617,0.950388
0.618,0.950702
0.619,0.951017
0.62,0.951329
0.621,0.95164
0.622,0.951949
0.623,0.952258
0.624,0.952565
0.625,0.952871
0.626,0.953175
0.627,0.953479
0.628,0.95378
0.629,0.954081
0.63,0.954379
0.631,0.954675
0.632,0.954971
0.633,0.955267
0.634,0.95556
0.635,0.955853
0.636,0.956144
0.637,0.956433
0.638,0.956721
0.639,0.957008
0.64,0.957293
0.641,0.957576
0.642,0.957859
0.643,0.95814
0.644,0.958421
0.645,0.958701
0.646,0.958978
0.647,0.959254
0.648,0.959528
0.649,0.959803
0.65,0.960076
0.651,0.960348
0.652,0.960618
0.653,0.960887
0.654,0.961155
0.655,0.961422
0.656,0.961688
0.657,0.961954
0.658,0.962217
0.659,0.96248
0.66,0.962742
0.661,0.963001
0.662,0.96326
0.663,0.963516
0.664,0.963773
0.665,0.964028
0.666,0.964281
0.667,0.964532
0.668,0.964782
0.669,0.965033
0.67,0.965283
0.671,0.96553
0.672,0.965777
0.673,0.966022
0.674,0.966265
0.675,0.966509
0.676,0.966749
0.677,0.966988
0.678,0.967227
0.679,0.967465
0.68,0.967702
0.681,0.967938
0.682,0.968173
0.683,0.968406
0.684,0.968639
0.685,0.96887
0.686,0.9691
0.687,0.96933
0.688,0.969559
0.689,0.969786
0.69,0.970011
0.691,0.970236
0.692,0.97046
0.693,0.970684
0.694,0.970904
0.695,0.971124
0.696,0.971344
0.697,0.971562
0.698,0.971778
0.699,0.971994
0.7,0.97221
0.701,0.972424
0.702,0.972636
0.703,0.972848
0.704,0.973057
0.705,0.973267
0.706,0.973475
0.707,0.973683
0.708,0.973891
0.709,0.974095
0.71,0.974298
0.711,0.974502
0.712,0.974703
0.713,0.974903
0.714,0.975104
0.715,0.975303
0.716,0.975501
0.717,0.975699
0.718,0.975895
0.719,0.97609
0.72,0.976284
0.721,0.976478
0.722,0.976669
0.723,0.97686
0.724,0.977051
0.725,0.97724
0.726,0.977428
0.727,0.977615
0.728,0.977801
0.729,0.977985
0.73,0.97817
0.731,0.978354
0.732,0.978536
0.733,0.978716
0.734,0.978897
0.735,0.979075
0.736,0.979254
0.737,0.979431
0.738,0.979608
0.739,0.979784
0.74,0.979959
0.741,0.980133
0.742,0.980305
0.743,0.980476
0.744,0.980648
0.745,0.980816
0.746,0.980985
0.747,0.981154
0.748,0.981321
0.749,0.981487
0.75,0.981652
0.751,0.981816
0.752,0.981981
0.753,0.982144
0.754,0.982306
0.755,0.982466
0.756,0.982627
0.757,0.982786
0.758,0.982944
0.759,0.983103
0.76,0.98326
0.761,0.983415
0.762,0.98357
0.763,0.983723
0.764,0.983875
0.765,0.984027
0.766,0.984179
0.767,0.98433
0.768,0.984479
0.769,0.984627
0.77,0.984774
0.771,0.984921
0.772,0.985068
0.773,0.985212
0.774,0.985356
0.775,0.985499
0.776,0.985641
0.777,0.985782
0.778,0.985923
0.779,0.986063
0.78,0.986201
0.781,0.98634
0.782,0.986478
0.783,0.986614
0.784,0.98675
0.785,0.986884
0.786,0.987018
0.787,0.987151
0.788,0.987285
0.789,0.987417
0.79,0.987547
0.791,0.987677
0.792,0.987806
0.793,0.987934
0.794,0.988062
0.795,0.988189
0.796,0.988314
0.797,0.988439
0.798,0.988563
0.799,0.988687
0.8,0.988809
0.801,0.988931
0.802,0.989052
0.803,0.989173
0.804,0.989293
0.805,0.989411
0.806,0.98953
0.807,0.989647
0.808,0.989764
0.809,0.98988
0.81,0.989995
0.811,0.99011
0.812,0.990223
0.813,0.990336
0.814,0.990449
0.815,0.990559
0.816,0.990669
0.817,0.990779
0.818,0.990888
0.819,0.990997
0.82,0.991105
0.821,0.99121
0.822,0.991317
0.823,0.991422
0.824,0.991527
0.825,0.99163
0.826,0.991733
0.827,0.991836
0.828,0.991938
0.829,0.992038
0.83,0.992139
0.831,0.992238
0.832,0.992337
0.833,0.992434
0.834,0.992532
0.835,0.992629
0.836,0.992724
0.837,0.99282
0.838,0.992914
0.839,0.993007
0.84,0.9931
0.841,0.993192
0.842,0.993283
0.843,0.993375
0.844,0.993465
0.845,0.993555
0.846,0.993643
0.847,0.993731
0.848,0.993818
0.849,0.993905
0.85,0.99399
0.851,0.994075
0.852,0.994159
0.853,0.994243
0.854,0.994326
0.855,0.994409
0.856,0.994491
0.857,0.994572
0.858,0.994652
0.859,0.994732
0.86,0.994812
0.861,0.99489
0.862,0.994968
0.863,0.995045
0.864,0.995121
0.865,0.995197
0.866,0.995272
0.867,0.995346
0.868,0.995419
0.869,0.995492
0.87,0.995564
0.871,0.995636
0.872,0.995708
0.873,0.995778
0.874,0.995848
0.875,0.995917
0.876,0.995986
0.877,0.996053
0.878,0.996121
0.879,0.996188
0.88,0.996254
0.881,0.99632
0.882,0.996384
0.883,0.996448
0.884,0.996512
0.885,0.996574
0.886,0.996637
0.887,0.996698
0.888,0.996758
0.889,0.996819
0.89,0.996879
0.891,0.996938
0.892,0.996997
0.893,0.997056
0.894,0.997113
0.895,0.99717
0.896,0.997226
0.897,0.997282
0.898,0.997336
0.899,0.997391
0.9,0.997444
0.901,0.997498
0.902,0.997549
0.903,0.997601
0.904,0.997652
0.905,0.997703
0.906,0.997752
0.907,0.997802
0.908,0.997851
0.909,0.997899
0.91,0.997946
0.911,0.997994
0.912,0.99804
0.913,0.998086
0.914,0.998132
0.915,0.998176
0.916,0.998221
0.917,0.998264
0.918,0.998308
0.919,0.99835
0.92,0.998392
0.921,0.998434
0.922,0.998474
0.923,0.998514
0.924,0.998554
0.925,0.998593
0.926,0.998631
0.927,0.998668
0.928,0.998705
0.929,0.998742
0.93,0.998779
0.931,0.998815
0.932,0.99885
0.933,0.998884
0.934,0.998918
0.935,0.998952
0.936,0.998984
0.937,0.999017
0.938,0.999049
0.939,0.99908
0.94,0.999111
0.941,0.999141
0.942,0.99917
0.943,0.9992
0.944,0.999228
0.945,0.999256
0.946,0.999283
0.947,0.99931
0.948,0.999336
0.949,0.999362
0.95,0.999387
0.951,0.999411
0.952,0.999436
0.953,0.99946
0.954,0.999483
0.955,0.999506
0.956,0.999528
0.957,0.999549
0.958,0.99957
0.959,0.99959
0.96,0.999611
0.961,0.99963
0.962,0.99965
0.963,0.999668
0.964,0.999686
0.965,0.999703
0.966,0.999721
0.967,0.999737
0.968,0.999753
0.969,0.999768
0.97,0.999783
0.971,0.999798
0.972,0.999812
0.973,0.999825
0.974,0.999838
0.975,0.999851
0.976,0.999862
0.977,0.999873
0.978,0.999884
0.979,0.999895
0.98,0.999904
0.981,0.999914
0.982,0.999922
0.983,0.999931
0.984,0.999939
0.985,0.999946
0.986,0.999953
0.987,0.99996
0.988,0.999966
0.989,0.999971
0.99,0.999976
0.991,0.999981
0.992,0.999985
0.993,0.999988
0.994,0.999992
0.995,0.999994
0.996,0.999996
0.997,0.999998
0.998,0.999999
0.999,1
1,1
0.031482,0.00144446
